/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0243.txt,New_dataset/Bad_0243.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0244.txt,New_dataset/Bad_0244.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0245.txt,New_dataset/Bad_0245.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0246.txt,New_dataset/Bad_0246.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0247.txt,New_dataset/Bad_0247.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0248.txt,New_dataset/Bad_0248.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0249.txt,New_dataset/Bad_0249.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0250.txt,New_dataset/Bad_0250.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0251.txt,New_dataset/Bad_0251.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0252.txt,New_dataset/Bad_0252.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0253.txt,New_dataset/Bad_0253.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0254.txt,New_dataset/Bad_0254.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0255.txt,New_dataset/Bad_0255.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0256.txt,New_dataset/Bad_0256.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0257.txt,New_dataset/Bad_0257.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0258.txt,New_dataset/Bad_0258.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0259.txt,New_dataset/Bad_0259.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0260.txt,New_dataset/Bad_0260.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0261.txt,New_dataset/Bad_0261.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0262.txt,New_dataset/Bad_0262.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0263.txt,New_dataset/Bad_0263.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0264.txt,New_dataset/Bad_0264.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0265.txt,New_dataset/Bad_0265.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0266.txt,New_dataset/Bad_0266.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0267.txt,New_dataset/Bad_0267.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0268.txt,New_dataset/Bad_0268.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0269.txt,New_dataset/Bad_0269.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0270.txt,New_dataset/Bad_0270.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0271.txt,New_dataset/Bad_0271.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0272.txt,New_dataset/Bad_0272.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0273.txt,New_dataset/Bad_0273.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0274.txt,New_dataset/Bad_0274.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0275.txt,New_dataset/Bad_0275.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0276.txt,New_dataset/Bad_0276.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0277.txt,New_dataset/Bad_0277.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0278.txt,New_dataset/Bad_0278.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0279.txt,New_dataset/Bad_0279.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0280.txt,New_dataset/Bad_0280.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0281.txt,New_dataset/Bad_0281.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0282.txt,New_dataset/Bad_0282.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0283.txt,New_dataset/Bad_0283.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0284.txt,New_dataset/Bad_0284.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0285.txt,New_dataset/Bad_0285.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0286.txt,New_dataset/Bad_0286.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0287.txt,New_dataset/Bad_0287.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0288.txt,New_dataset/Bad_0288.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0289.txt,New_dataset/Bad_0289.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0290.txt,New_dataset/Bad_0290.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0291.txt,New_dataset/Bad_0291.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0292.txt,New_dataset/Bad_0292.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0293.txt,New_dataset/Bad_0293.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0294.txt,New_dataset/Bad_0294.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0295.txt,New_dataset/Bad_0295.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0296.txt,New_dataset/Bad_0296.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0297.txt,New_dataset/Bad_0297.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0298.txt,New_dataset/Bad_0298.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0299.txt,New_dataset/Bad_0299.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0300.txt,New_dataset/Bad_0300.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0301.txt,New_dataset/Bad_0301.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0302.txt,New_dataset/Bad_0302.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0303.txt,New_dataset/Bad_0303.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0304.txt,New_dataset/Bad_0304.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0305.txt,New_dataset/Bad_0305.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0306.txt,New_dataset/Bad_0306.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0307.txt,New_dataset/Bad_0307.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0308.txt,New_dataset/Bad_0308.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0309.txt,New_dataset/Bad_0309.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0310.txt,New_dataset/Bad_0310.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0311.txt,New_dataset/Bad_0311.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0312.txt,New_dataset/Bad_0312.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0313.txt,New_dataset/Bad_0313.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0314.txt,New_dataset/Bad_0314.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0315.txt,New_dataset/Bad_0315.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0316.txt,New_dataset/Bad_0316.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0317.txt,New_dataset/Bad_0317.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0318.txt,New_dataset/Bad_0318.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0319.txt,New_dataset/Bad_0319.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0320.txt,New_dataset/Bad_0320.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0321.txt,New_dataset/Bad_0321.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0322.txt,New_dataset/Bad_0322.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0323.txt,New_dataset/Bad_0323.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0324.txt,New_dataset/Bad_0324.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0325.txt,New_dataset/Bad_0325.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0326.txt,New_dataset/Bad_0326.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0327.txt,New_dataset/Bad_0327.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0328.txt,New_dataset/Bad_0328.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0329.txt,New_dataset/Bad_0329.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0330.txt,New_dataset/Bad_0330.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0331.txt,New_dataset/Bad_0331.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0332.txt,New_dataset/Bad_0332.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0333.txt,New_dataset/Bad_0333.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0334.txt,New_dataset/Bad_0334.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0335.txt,New_dataset/Bad_0335.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0336.txt,New_dataset/Bad_0336.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0337.txt,New_dataset/Bad_0337.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0338.txt,New_dataset/Bad_0338.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0339.txt,New_dataset/Bad_0339.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0340.txt,New_dataset/Bad_0340.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0341.txt,New_dataset/Bad_0341.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0342.txt,New_dataset/Bad_0342.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0343.txt,New_dataset/Bad_0343.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0344.txt,New_dataset/Bad_0344.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0345.txt,New_dataset/Bad_0345.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0346.txt,New_dataset/Bad_0346.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0347.txt,New_dataset/Bad_0347.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0348.txt,New_dataset/Bad_0348.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0349.txt,New_dataset/Bad_0349.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0350.txt,New_dataset/Bad_0350.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0351.txt,New_dataset/Bad_0351.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0352.txt,New_dataset/Bad_0352.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0353.txt,New_dataset/Bad_0353.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0354.txt,New_dataset/Bad_0354.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0355.txt,New_dataset/Bad_0355.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0356.txt,New_dataset/Bad_0356.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0357.txt,New_dataset/Bad_0357.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0358.txt,New_dataset/Bad_0358.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0359.txt,New_dataset/Bad_0359.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0360.txt,New_dataset/Bad_0360.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0361.txt,New_dataset/Bad_0361.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0362.txt,New_dataset/Bad_0362.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0363.txt,New_dataset/Bad_0363.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0364.txt,New_dataset/Bad_0364.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0365.txt,New_dataset/Bad_0365.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0366.txt,New_dataset/Bad_0366.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0367.txt,New_dataset/Bad_0367.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0368.txt,New_dataset/Bad_0368.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0369.txt,New_dataset/Bad_0369.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0370.txt,New_dataset/Bad_0370.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0371.txt,New_dataset/Bad_0371.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0372.txt,New_dataset/Bad_0372.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0373.txt,New_dataset/Bad_0373.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0374.txt,New_dataset/Bad_0374.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0375.txt,New_dataset/Bad_0375.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0376.txt,New_dataset/Bad_0376.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0377.txt,New_dataset/Bad_0377.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0378.txt,New_dataset/Bad_0378.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0379.txt,New_dataset/Bad_0379.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0380.txt,New_dataset/Bad_0380.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0381.txt,New_dataset/Bad_0381.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0382.txt,New_dataset/Bad_0382.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0383.txt,New_dataset/Bad_0383.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0384.txt,New_dataset/Bad_0384.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0385.txt,New_dataset/Bad_0385.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0386.txt,New_dataset/Bad_0386.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0387.txt,New_dataset/Bad_0387.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0388.txt,New_dataset/Bad_0388.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0389.txt,New_dataset/Bad_0389.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0390.txt,New_dataset/Bad_0390.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0391.txt,New_dataset/Bad_0391.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0392.txt,New_dataset/Bad_0392.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0393.txt,New_dataset/Bad_0393.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0394.txt,New_dataset/Bad_0394.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0395.txt,New_dataset/Bad_0395.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0396.txt,New_dataset/Bad_0396.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0397.txt,New_dataset/Bad_0397.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0398.txt,New_dataset/Bad_0398.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0399.txt,New_dataset/Bad_0399.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0400.txt,New_dataset/Bad_0400.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0401.txt,New_dataset/Bad_0401.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0402.txt,New_dataset/Bad_0402.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0403.txt,New_dataset/Bad_0403.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0404.txt,New_dataset/Bad_0404.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0405.txt,New_dataset/Bad_0405.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0406.txt,New_dataset/Bad_0406.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0407.txt,New_dataset/Bad_0407.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0408.txt,New_dataset/Bad_0408.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0409.txt,New_dataset/Bad_0409.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0410.txt,New_dataset/Bad_0410.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0411.txt,New_dataset/Bad_0411.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0412.txt,New_dataset/Bad_0412.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0413.txt,New_dataset/Bad_0413.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0414.txt,New_dataset/Bad_0414.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0415.txt,New_dataset/Bad_0415.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0416.txt,New_dataset/Bad_0416.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0417.txt,New_dataset/Bad_0417.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0418.txt,New_dataset/Bad_0418.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0419.txt,New_dataset/Bad_0419.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0420.txt,New_dataset/Bad_0420.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0421.txt,New_dataset/Bad_0421.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0422.txt,New_dataset/Bad_0422.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0423.txt,New_dataset/Bad_0423.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0424.txt,New_dataset/Bad_0424.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0425.txt,New_dataset/Bad_0425.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0426.txt,New_dataset/Bad_0426.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0427.txt,New_dataset/Bad_0427.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0428.txt,New_dataset/Bad_0428.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0429.txt,New_dataset/Bad_0429.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0430.txt,New_dataset/Bad_0430.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0431.txt,New_dataset/Bad_0431.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0432.txt,New_dataset/Bad_0432.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0433.txt,New_dataset/Bad_0433.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0434.txt,New_dataset/Bad_0434.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0435.txt,New_dataset/Bad_0435.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0436.txt,New_dataset/Bad_0436.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0437.txt,New_dataset/Bad_0437.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0438.txt,New_dataset/Bad_0438.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0439.txt,New_dataset/Bad_0439.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0440.txt,New_dataset/Bad_0440.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0441.txt,New_dataset/Bad_0441.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0442.txt,New_dataset/Bad_0442.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0443.txt,New_dataset/Bad_0443.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0444.txt,New_dataset/Bad_0444.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0445.txt,New_dataset/Bad_0445.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0446.txt,New_dataset/Bad_0446.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0447.txt,New_dataset/Bad_0447.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0448.txt,New_dataset/Bad_0448.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0449.txt,New_dataset/Bad_0449.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0450.txt,New_dataset/Bad_0450.txt,Bad
/home/nitsense/Документы/ПП/PP_LAB1/New_dataset/Bad_0451.txt,New_dataset/Bad_0451.txt,Bad
